(3.1102421283721924, 4093.591971230999, -0.5134707829917304)
(3.111464738845825, 2086.7886624255175, 2.888263556562693)
(3.1126549243927, 3345.097009125494, -4.3487117496608505)
(3.1138598918914795, 3146.994439101526, -8.671348146078467)
(3.1151959896087646, 1922.832061917597, -3.06607166456279)
(3.116455316543579, 4013.8393341167107, 8.352326256931487)
(3.1176815032958984, 1975.199399314373, -1.2916578268805043)
(3.1189820766448975, 2789.2951016744732, -3.680910343849132)
(3.120192766189575, 4822.43504903548, 2.280482501884564)
(3.121469497680664, 1965.6899657135386, 8.17831850811205)
(3.1227452754974365, 3169.80998361043, 1.1628538428473758)
(3.123995065689087, 3213.553034890919, -0.6484187665427568)
(3.1252357959747314, 3215.157241306367, 1.7676013074065646)
(3.1264829635620117, 5313.968571331301, 6.330140652345818)
(3.127683162689209, 2045.306629840376, 8.297611810489867)
(3.128920793533325, 2024.399473480982, 0.9011907035399208)
(3.130150556564331, 5091.743911146357, 1176.338885006671)
(3.131470203399658, 2986.3002528299935, 1124.6349931419577)
(3.1328296661376953, 1909.0287598953762, -0.14275384016370518)
(3.1340835094451904, 3853.4118998384693, 0.7383694974353826)
(3.135423421859741, 1899.9506828645374, 6.451021706734763)
(3.136728286743164, 1918.6667329033767, -3.314980107656341)
(3.138036012649536, 1886.2186839546546, 4.736221443296753)
(3.1393675804138184, 1829.5002825665263, -7.396114490244453)
(3.1407737731933594, 3608.7482509145943, -4.0208086562102405)
(3.1421427726745605, 4759.072369098237, -3.1621928396904835)
(3.1435024738311768, 2989.5894526703464, 5.519115845002634)
(3.14482045173645, 1918.396702541607, 0.34566217689166845)
(3.1461164951324463, 3894.0015258207086, -1.7844513169795846)
(3.1473872661590576, 2004.2891323107713, -4.0448062287301925)
(3.1486172676086426, 1984.4555850957904, 0.8091043848687609)
(3.1499006748199463, 1983.6250716536374, 0.8665611682096834)
(3.1511354446411133, 2013.2196417790462, -7.246038205734809)
(3.1523842811584473, 4033.2520886844186, 5.040998502347883)
(3.153615951538086, 2008.089522195165, -5.307481327764073)
(3.15488862991333, 1942.9440307308907, 1.394959125709677)
(3.156205654144287, 3420.0756608137103, -7.415216468276935)
(3.157515525817871, 1533.6818098683902, 2.2137963800099336)
(3.1587917804718018, 1947.3845318809674, -2.609359743366844)
(3.1600844860076904, 3872.3298619322586, 1.3485873854620554)
(3.161372423171997, 1946.071177456439, 3.6109097227694784)
(3.1626510620117188, 1943.0720616862016, -7.191972748225993)
(3.163935661315918, 1925.6744833441235, 0.4043497693933073)
(3.165261745452881, 1498.1689454061388, 0.8788153626337035)
(3.1666083335876465, 3373.905749483599, -1.1482514098443055)
(3.167928457260132, 1867.4507448590691, -2.451509588482639)
(3.1692726612091064, 1935.0177048610794, 779.5697709490844)
(3.1705119609832764, 2837.908291902426, -1.5612283221762153)
(3.171736001968384, 802.6285141751621, -818.7846616975825)
(3.172974109649658, 1658.0646375952308, -1.5929355138250165)
(3.1741504669189453, 3823.504095724078, 1.2571393942238205)
(3.1753294467926025, 2110.6300797576982, -7.0860770582539)
(3.1765224933624268, 1645.0302619445124, 2.393989281883146)
(3.177751302719116, 1627.0128895144344, -3.801283348587272)
(3.1789727210998535, 2062.442328620671, 7.494238650456953)
(3.1801843643188477, 2828.335150192372, 6.0634462235245445)
(3.181452989578247, 792.0018791368846, -0.055628678105502545)
(3.1827070713043213, 1619.0502866705283, -1.2684387818426244)
(3.183929681777954, 1615.3650372658374, 10.884506461801207)
(3.185183048248291, 1576.9480246579635, -787.0440319313403)
(3.186448097229004, 2353.6755420596664, -785.6280556312789)
(3.1877353191375732, 767.3792921564186, 9.332889827747623)
(3.189053535461426, 1944.9368642128527, 0.8901771069624609)
(3.190314292907715, 3602.412030368876, 7.950667430260811)
(3.191551923751831, 1627.963557099402, 2.1364336524029013)
(3.19276762008667, 791.6011031535281, -0.5195243440666535)
(3.19407320022583, 2225.7488402589015, -746.3838858506923)
(3.1954591274261475, 1501.1559949928046, -744.443559484291)
(3.196733236312866, 1599.2123416640218, 12.633307462191429)
(3.1979498863220215, 1595.56135094872, 1.793043962359737)
(3.199254035949707, 1586.2653861907274, -5.335800298718451)
(3.2004647254943848, 2459.262234752888, 2.271393778958552)
(3.2016942501068115, 808.1402682222746, -11.063353999350323)
(3.2029435634613037, 1619.3147530336073, -3.4981601026319717)
(3.204162120819092, 3594.746528444139, -5.664257817285071)
(3.2054433822631836, 1910.6455937084922, -2.978229575128851)
(3.2067813873291016, 1518.7236099561376, -2.096939681882718)
(3.2080767154693604, 2989.300996519399, -6.80317749608967)
(3.2094461917877197, 1513.175968440187, 3.2028440616370455)
(3.2107343673706055, 1528.5723644102632, 0.43104279137103435)
(3.2120473384857178, 3001.724511653843, 2.45065555038876)
(3.2133898735046387, 1498.0823300722902, 5.808727431328188)
(3.214704751968384, 1513.572329117134, -5.6048173247228625)
(3.2160205841064453, 1509.5011448080622, -3.6556846572729635)
(3.217343807220459, 1927.419087140722, 5.782576636454627)
(3.2186167240142822, 3481.487560343555, -3.9741464037352072)
(3.2199225425720215, 1552.8116781632173, 4.699393465211001)
(3.2211897373199463, 1519.6995739475217, 10.138846439147395)
(3.2225568294525146, 3365.215616220029, -0.3104232904725692)
(3.2238729000091553, 1913.7269595514347, 1.7524277756863444)
(3.2251672744750977, 1540.1137187306963, 9.600288939244363)
(3.2264726161956787, 3146.922246225904, -4.237260301408109)
(3.227712631225586, 1619.9056400308473, 2.7359047428019476)
(3.228940725326538, 1993.9132797400543, -12.291116606217436)
(3.23020601272583, 4685.850029189782, 10.81094995997258)
(3.2315032482147217, 2685.9414870345854, 5.064413021872243)
(3.232809543609619, 1564.7469474019335, 0.09711164157398755)
(3.234058380126953, 1625.073911706561, -4.297753191737646)
(3.235273838043213, 2065.6554769439854, 826.8149638700048)
(3.236477851867676, 4155.959013424767, 831.552306600702)
(3.2376770973205566, 2047.123122666426, 0.15276267138123437)
(3.2389187812805176, 2794.601585583507, -8.3037512890936)
(3.240178108215332, 4383.146308241274, 2.8905281941560053)
(3.24143123626709, 1593.2308099659897, -1.1881190822683725)
(3.242675304412842, 3224.503781063522, -6.679251480502568)
(3.243910074234009, 3188.928898810032, 2.597834804392398)
(3.245178461074829, 2725.9852446496943, -3.2126077425446997)
(3.246476650238037, 4546.936754347957, -0.07817264822537542)
(3.247821092605591, 1890.739619725903, -0.7594763087922042)
(3.2491214275360107, 2706.885130554862, 775.280559807232)
(3.2504031658172607, 4670.211367521969, 787.4488584598965)
(3.251688003540039, 1889.6412245975016, -2.9024759814395864)
(3.2530550956726074, 2843.180154395802, 5.513341027399954)
(3.254499912261963, 2941.974691150737, 3.4034644579835853)
(3.2557756900787354, 3.1386031831566097, -4.343981418353541)
(3.257011651992798, 6419.818377452995, -0.29535663496970577)
(3.258265972137451, 9274.695761229634, -5.759864620829868)
(3.259598731994629, 3247.024396095153, 5.09890254695787)
(3.260735034942627, 3507.1121138259264, 1.3539601246328967)
(3.2618792057037354, 3518.382356028688, 0.3241274974171148)
(3.263007640838623, 2631.131349141323, 4.368079632233978)
(3.264160633087158, 5649.963583647508, -2.674309087187904)
(3.265484571456909, 3149.3200243694155, 0.6669823410110644)
(3.266705274581909, 3716.8819087905536, -0.9255206566188203)
(3.2679028511047363, 3727.6264728849083, 3.9581633397350657)
(3.2691144943237305, 3330.5347164994887, 1.8546167604967025)
(3.2703046798706055, 7085.645312742874, -5.862042837962935)
(3.271512985229492, 3756.174447860833, -0.4674812493644527)
(3.272695302963257, 3790.9983982256394, 1279.5532726409397)
(3.273883819580078, 3826.5043099610234, 1265.2699296072103)
(3.275050163269043, 5094.292481092641, 1.649058073078792)
(3.276242256164551, 8869.846393907286, -3.53829567408166)
(3.2774174213409424, 3821.7930730111757, 2.8781273069556867)
(3.2785983085632324, 3801.1218387490926, -0.32229936771842704)
(3.2797815799713135, 3787.4269949953014, -4.389581263080277)
(3.280971050262451, 3765.9514369809995, 6.770449512696678)
(3.2821755409240723, 7424.392611103099, 4.740391122701473)
(3.283396005630493, 3745.150113064498, 0.8321946852899643)
(3.284586191177368, 3695.098874762903, -1.863887481922969)
(3.285832405090332, 3464.94097854981, -2.983232781828476)
(3.2871782779693604, 3502.432811057707, 2.0926518230837403)
(3.288404703140259, 9089.166097136249, 5.744416261794592)
(3.2895970344543457, 5392.104630563014, -1.2575990551888758)
(3.2908177375793457, 3661.7907126780483, 4.962941768501473)
(3.2920591831207275, 7167.360023738164, -7.953735017582641)
(3.2933297157287598, 3630.3349403847633, -10.005731736192129)
(3.2945399284362793, 3717.781665116269, 8.598399516192348)
(3.2957515716552734, 3586.2077311489506, -3.6654964213161123)
(3.2970545291900635, 3523.9343283006056, -1.0445055617152053)
(3.2983036041259766, 7119.1490737047725, -2.2692335829812538)
(3.2995855808258057, 3434.4626656595824, 5.05920239981495)
(3.3009235858917236, 3746.0004912766135, 2.444111588401617)
(3.302248477935791, 6133.494440022769, -3.017260433495795)
(3.3035342693328857, 2255.5342569119616, -3.9155736592425203)
(3.3049063682556152, 3366.6445682464596, -9.481501450418563)
(3.3062121868133545, 6942.911590539699, -0.2731482613880052)
(3.3074989318847656, 3438.560651140201, 1.1674944589246832)
(3.3088228702545166, 3581.1190622668337, -8.62993578703144)
(3.3100063800811768, 3826.349672610056, 1.7207547710474174)
(3.311171293258667, 2469.420295310659, -3.4546979578560357)
(3.312436103820801, 6084.404694840443, -6.269328487533637)
(3.3136353492736816, 3730.7865550818583, 4.81133285900866)
(3.3148467540740967, 4080.421351346019, -16.603810355651817)
(3.316084861755371, 6400.916177431749, 11.750891322230881)
(3.3173460960388184, 2405.5986055782446, -8.399778207961939)
(3.318577766418457, 2039.5748660429497, -0.013545941700548248)
(3.3198018074035645, 1937.2115239920906, -8.169370523210876)
(3.3211512565612793, 3356.6421198756243, 1121.7422099569474)
(3.3224809169769287, 5574.77844557128, -7.328563249246819)
(3.3238418102264404, 2174.30207028609, -1090.2201472466318)
(3.3252406120300293, 1809.0154821482538, 1094.4212248552656)
(3.326606512069702, 4120.581368845159, 1125.2763069234952)
(3.3279123306274414, 2317.143823928736, 0.5757707580689824)
(3.3291983604431152, 1915.2964859854048, -9.573733142948232)
(3.33052921295166, 3788.715619786654, -9.489697578088972)
(3.331840991973877, 1904.5737375870165, 0.16279505532615757)
(3.3331527709960938, 1932.1427994820351, -2.5086781143575902)
(3.3344295024871826, 3181.8235787736407, 6.9356104412504305)
(3.335667371749878, 1224.0985734706492, 1.4566890896621307)
(3.336872100830078, 2008.0805416500677, -1.706349864150304)
(3.338151693344116, 2753.8792225825227, 1.713150441763456)
(3.3394110202789307, 794.6021277630815, -2.6700597899121297)
(3.340665817260742, 1999.1708169557842, -5.00577331876912)
(3.341909885406494, 2024.3058185466036, -10.390396119275863)
(3.3431332111358643, 802.0113064716788, 802.4446031040192)
(3.3444035053253174, 2335.868475710403, 781.2577288703253)
(3.3457069396972656, 1528.5620129528033, 1.8962629517317866)
(3.347017526626587, 1175.2216714722656, 8.438862599803553)
(3.348271369934082, 1980.9596036927708, -6.501800775252232)
(3.349541425704956, 795.282440347169, 3.337491049120152)
(3.3507838249206543, 1596.5809828682136, -7.020689498475009)
(3.3520355224609375, 2376.356591527367, -3.119091976970396)
(3.3533008098602295, 805.1342561986752, 6.215822709901198)
(3.3545167446136475, -0.49559041394800823, -3.666160620573313)
(3.355710983276367, 835.5633527952248, -2.4184270210422514)
(3.3569107055664062, 832.7862937007798, -2.3305229946709694)
(3.3581132888793945, 416.08328167689564, 835.1348352273844)
(3.359314441680908, 1266.1649004697013, 843.89718338368)
(3.360480785369873, 850.8618400947564, 1.1967737663975768)
(3.3616504669189453, 839.4092578425281, -7.012479530973021)
(3.3628599643707275, 818.1725966449782, 3.354368545676775)
(3.3640902042388916, 1234.259235611269, 9.390769821143207)
(3.3652946949005127, 2075.4304363528204, 11.90087393279834)
(3.366501569747925, 808.978994703935, 4.843520987609905)
(3.3677711486816406, 786.833086268953, -6.7439116709765266)
(3.3690309524536133, 1144.898197575331, 4.940537423090986)
(3.370394468307495, 369.98527465511734, 6.06670641816268)
(3.371772050857544, 1463.146510253918, -1.5145017175659419)
(3.373116970062256, 1904.6461743621685, 752.829771059934)
(3.3744020462036133, 385.013182096383, 759.4866201364067)
(3.3757529258728027, 753.1426576949672, -3.28845708713241)
(3.3770761489868164, 1157.58047638745, -3.069183806674249)
(3.3783445358276367, 378.61033168891345, -1.24647907657297)
(3.3796567916870117, 1583.46393232925, 3.72404677537808)
(3.380891799926758, 1660.4187140373456, -3.3810802632217873)
(3.3820621967315674, 421.77589554307326, -2.980942900886912)
(3.3832967281341553, 1662.3910962413127, 419.9691718996769)
(3.384472608566284, 1279.2308644401646, 427.522087450548)
(3.3856351375579834, 840.1969952616572, 1.9551958598819912)
(3.386868715286255, 820.01884675267, 11.532039330121203)
(3.3880796432495117, 1653.1042325130454, 1.7558896459579798)
(3.389280319213867, 2917.857926255287, 835.0138098057633)
(3.3904757499694824, 1240.9632254402065, 836.2434204034879)
(3.391690254211426, 1598.001389629796, -4.245039872462765)
(3.392970561981201, 1542.499661128528, -1.9666899579051433)
(3.394280195236206, 386.40075286507033, 2.6988163800591347)
(3.395575523376465, 1960.3822374411309, 781.2197631740368)
(3.396839141845703, 1595.119320713906, 801.9349092352733)
(3.3980846405029297, 1327.8149802898242, -4.540569062399555)
(3.39985728263855, 2609.493759354325, 646.178792043719)
(3.401141405105591, 3089.020975740138, 770.9337681999006)
(3.4024503231048584, 1560.0388655700444, 0.30152926064484153)
(3.4036929607391357, 1588.2745119022045, 789.9761591158426)
(3.4049651622772217, 1577.633267709483, 784.8275501628603)
(3.40623140335083, 1561.7901615903907, -1.8722196744156572)
(3.407525062561035, 3104.1942766619654, 780.2468829641736)
(3.4088170528411865, 1575.412922724578, 783.3462758148497)
(3.410066604614258, 1576.0027527428877, -8.957983938631715)
(3.4113590717315674, 3498.146419641256, 776.6948167955602)
(3.412644147872925, 1918.3998181728032, 766.8954560493829)
(3.413968563079834, 1496.4685720607647, 753.5765212780907)
(3.4153201580047607, 2892.1440704061697, 727.8652081650619)
(3.4167330265045166, 1444.7368835027032, 1.9640244738330515)
(3.418091297149658, 1849.105266966117, 1103.8309137321141)
(3.4194416999816895, 3828.1208179988926, 1139.2066857743566)
(3.420701742172241, 1925.9672130802671, -5.040187997813234)
(3.4220497608184814, 1519.500179032869, 764.5085312128721)
(3.423314332962036, 3537.018933349026, 780.1803665069725)
(3.4245986938476562, 1950.5037232437364, 6.9226396673349715)
(3.4258761405944824, 1551.6160138778232, 766.7379238557327)
(3.427182197570801, 3493.037979397282, 1923.116383278443)
(3.4284627437591553, 1964.1095422119447, 1170.661827583157)
(3.429729700088501, 1924.63396486427, -1.891362996849089)
(3.43106746673584, 3298.849658971189, 735.6480358281775)
(3.432454824447632, 1472.3353211743977, 745.4208949582544)
(3.433784246444702, 1909.2629364702416, 771.9949798254968)
(3.435067653656006, 3744.1221195567655, 754.2118534994178)
(3.4364535808563232, 1854.8208769513526, 4.02288749191551)
(3.437770128250122, 1508.0854674132815, 1134.6801208763407)
(3.4390978813171387, 2576.5782243300177, 1852.7729242333878)
(3.4404797554016113, 1095.9718878537178, 731.5454033645959)
(3.441833734512329, 1510.2618456858236, 3.7540718056190987)
(3.443117141723633, 3543.6353074150493, 788.0719842302677)
(3.4443728923797607, 2002.5861061576122, 796.036059113877)
(3.4456160068511963, 1639.9742649392797, 813.2747627026744)
(3.4468159675598145, 1662.6834988337453, 834.5461348223138)
(3.4480233192443848, 1213.6104468341732, 1218.6144828075035)
(3.44927716255188, 2734.6123484383875, 1962.530332856956)
(3.45058274269104, 1562.8237714389409, 789.8209942014427)
(3.4518325328826904, 805.3691977964722, 802.8756515771248)
(3.453075408935547, 2822.233695259922, 805.4785502565192)
(3.4543113708496094, 1971.5247412593471, 9.021155282571643)
(3.4556000232696533, 790.8485877494046, 789.8195168716945)
(3.4568302631378174, 824.7429838276843, 819.3946023823421)
(3.4580488204956055, 1483.564951363071, 1107.1887051386102)
(3.4595279693603516, 3293.431053800898, 1823.957824505346)
(3.4607832431793213, 2010.5986310878, 800.6385066087403)
(3.4620110988616943, 1593.2993905670817, 792.5908996965953)
(3.46330189704895, 3056.3885892773856, 1524.025543205141)
(3.4646260738372803, 1366.3000210659068, 682.5924743465926)
(3.466240406036377, 1012.175510742789, 672.338724736887)
(3.4675889015197754, 2704.9425804635716, 770.279655548525)
(3.4688334465026855, 1583.442164145187, 1.5223704954819857)
(3.4701061248779297, 1540.2875830703022, 1153.1579618702592)
(3.4714388847351074, 3371.622579919134, 1877.619461441237)
(3.472774028778076, 1939.7565418474285, 776.481471045737)
(3.4740257263183594, 795.4349626652909, 796.0401247597615)
(3.475297451019287, 2325.75312961486, 1553.3248925758446)
(3.476595640182495, 1557.4871419184062, 779.4050727532805)
(3.477863073348999, 1915.093602910781, 774.2404593422735)
(3.4792072772979736, 3325.4233630829585, 1467.7488846885506)
(3.4805660247802734, 1471.990551311552, 739.6402181707585)
(3.481926441192627, 756.9520421111134, 1147.8159761432967)
(3.483203887939453, 2717.0883786857175, 1951.2765520567737)
(3.484497308731079, 1906.9780118773679, 752.7068595994067)
(3.4858250617980957, 766.0828334694285, 766.098581775745)
(3.4871103763580322, 2146.683180161044, 1431.60555102168)
(3.488614797592163, 1419.0070859125087, 703.2251245397604)
(3.4899404048919678, 1155.083802954801, 1155.5472342558667)
(3.4912145137786865, 2702.7751811196395, 1933.420738597232)
(3.4925296306610107, 1505.8688068885126, 752.5060562184059)
(3.4938666820526123, 759.0819133333588, 4.443111661006467)
(3.495138168334961, 1586.7355674966116, 797.577558788336)
(3.4963796138763428, 815.3158512010546, 816.0339220678815)
(3.4976108074188232, 834.9409827400495, 822.7063094477917)
(3.4987945556640625, 825.9698282798649, 824.1160773764943)
(3.500035047531128, 828.4251361797492, 7.3644020711326865)
(3.5012197494506836, 1680.0659874627247, 840.6454677400463)
(3.502420425415039, 817.4736111139931, 825.9386202005221)
(3.5036587715148926, 1590.006482935385, 800.6417243068156)
(3.5049400329589844, 1569.5232088726418, 789.3823670061856)
(3.5062005519866943, 8.918559414867309, -3.3572363831792607)
(3.507449150085449, 809.4896040861743, 815.8552555464113)
(3.5086777210235596, 791.4991464707339, 789.5299681555906)
(3.5099871158599854, 756.58462802044, 763.4711175899589)
(3.5112898349761963, 1530.3648928276396, 752.3572221484137)
(3.512608289718628, 755.8798706974229, -6.032127046670532)
(3.5139412879943848, 750.1627352088576, 739.690992758783)
(3.515284299850464, 1518.4237857018636, 758.0792913089135)
(3.516568422317505, 769.6575547540318, -2.9561649889700767)
(3.5178921222686768, 384.84593672030815, 379.90627364842163)
(3.5191891193389893, 377.73099447573117, 372.6838329745341)
(3.520531415939331, 2.973766452566269, -1.5468379367122198)
(3.5219099521636963, 749.5829533089967, 742.8573786609234)
(3.5232090950012207, 1557.5441508457768, 781.0275487398139)
(3.524463415145874, 795.8951891967497, 5.288097118064447)
(3.525726556777954, 395.33122417763974, 804.8343932021603)
(3.5269670486450195, 388.09372698908214, 780.6111486317761)
(3.5282838344573975, 1.9904903169723553, -3.6854073606683633)
(3.5296154022216797, 766.7120780643039, 384.2678082623248)
(3.5308849811553955, 778.2719400970246, 388.45847899386393)
(3.532195806503296, 380.39839875825896, 5.7236527388655)
(3.5334742069244385, 388.46158350335173, 781.4642355787222)
(3.5347914695739746, 3.1373393237142437, 772.0374759880494)
(3.5360751152038574, 791.715258025175, 3.649659805917604)
(3.5373387336730957, 785.5568884665096, 383.3128322414102)
(3.538635015487671, 3.142075093716822, 372.869580051091)
(3.539966344833374, 370.36239878334027, 1.1580754815208314)
(3.541342258453369, 372.0366649540966, -1.659291584651426)
(3.5426509380340576, -4.615685054115324, -0.7181896950031628)
(3.5439276695251465, 391.9624263812551, 390.72628459159375)
(3.545205593109131, 401.36573685807844, 396.676544072737)
(3.546492099761963, -4.890630107923479, -2.4173733333807874)
(3.54776930809021, 2.5309878765760447, 793.0620156869318)
(3.5489959716796875, -4.915668441619222, 824.8813190090926)
(3.5502071380615234, 3.0273951266366836, 0.28777084199495323)
(3.5513904094696045, 842.7701848063924, 0.9849883596730448)
(3.552593231201172, 833.621684207408, -3.7448015376351966)
(3.5537912845611572, 8.313262994022276, -1.4168005885093728)
(3.5550119876861572, 6.482432991699007, -2.6518687780079886)
(3.5562658309936523, -7.673118820405863, 401.99628607816913)
(3.5575203895568848, -5.0447977247328115, 407.33627987408744)
(3.5587215423583984, -3.448886924519684, -4.326763509762271)
(3.55989933013916, 415.32291405932136, 7.590434898391919)
(3.5611205101013184, 412.598098315712, 1.9115683134059256)
(3.5623533725738525, -3.685170804741894, -1.2711836060455597)
(3.5636417865753174, 5.8665240031940495, -1.8375157769882169)
(3.5649211406707764, -2.5244947952947405, -3.8728163296792784)
(3.5662553310394287, 3.1935428406068733, 393.73629972195016)
(3.5674965381622314, -3.403355781614852, 404.99782056950016)
(3.5687456130981445, -2.0041536458719853, 1.776409870396824)
(3.570056200027466, 4.455306010414205, 0.32195844436669285)
(3.5713610649108887, 13.195193220528502, -2.991200913255919)
(3.572646379470825, -7.8325965856929685, -5.3294056695311465)
(3.5739383697509766, -3.749433415547552, 2.0617853190091178)
(3.575198173522949, -5.207302632508163, 391.87935720798276)
(3.5765151977539062, -10.010036584478435, 383.97152022579786)
(3.5777907371520996, 398.09963450441364, -4.83482426583872)
(3.579052209854126, 391.24528373113105, -2.2682478973130786)
(3.5803334712982178, 5.034025243007204, 9.836498514684491)
(3.581616163253784, 6.921139748936489, -4.279176354579706)
(3.5829083919525146, -1.2724471050434996, 1.52611124677951)
(3.584214448928833, 11.852839857084014, -6.22937525209093)
(3.585556745529175, 4.245940876945735, 378.0747553142385)
(3.586843967437744, -7.637211147420628, 375.51446643550156)
(3.588162660598755, -5.296266066568248, 1.4650604297272893)
(3.5894529819488525, 0.27137146175285376, 0.3664267872293941)
(3.590785503387451, 0.3324650538953838, -3.8507945614099333)
(3.592071771621704, -1.0122601456340363, 2.755953906600955)
(3.593385696411133, 3.863573716426625, -6.328707725418115)
(3.5947065353393555, -7.511890866677289, 5.197198153336804)
(3.5959742069244385, 389.21293102136707, 390.56634088831595)
(3.5972447395324707, 393.16755016697914, 382.335386393823)
(3.5985708236694336, 6.403912092981904, 4.506174006462628)
(3.5999226570129395, 2.0027380547617137, 1.6950911748762145)
(3.6012890338897705, 1.6881519599932135, 369.073832825589)
(3.60260272026062, -2.080501902900092, 381.36659449133674)
(3.603933811187744, 2.8944122169529902, 2.869512352887638)
(3.6052815914154053, -1.0476980135957632, 4.668579482270296)
(3.6065380573272705, 3.545997836967516, -8.827434503063671)
(3.6077983379364014, 9.175268878484479, -13.468926929862427)
(3.6090598106384277, 4.095468664687125, -2.6554006180748653)
(3.6103105545043945, -0.4081780948702845, -0.5243040105372577)
(3.6115615367889404, 9.109771563590174, 394.8094928602334)
(3.612795829772949, 0.6416811655082784, 404.3525086592561)
(3.6139981746673584, -3.5769949021292664, 3.940371661603674)
(3.6151888370513916, -9.361446560811363, 1.823386971913231)
(3.616421699523926, -12.804118090589105, 3.1222123279495713)
(3.617685079574585, 394.9315019150098, 0.687030366134221)
(3.618939161300659, 396.7641390069952, -2.815266074362607)
(3.6201672554016113, 2.7515461698294303, 3.070965946908512)
(3.621441602706909, 8.407474829021, 382.7190247134018)
(3.6227288246154785, -8.961858480375255, 387.8471806934072)
(3.624013662338257, 1.2038973475293644, -1.4358212874032483)
(3.625319004058838, 1.858771210133359, -5.378687157607482)
(3.62662410736084, -9.740119845085944, -2.966477876288443)
(3.6279296875, 6.712540624827338, 5.10663056779864)
(3.6292784214019775, -5.283253241072053, 0.7383976194016186)
(3.6305673122406006, 1.2029981321593586, 0.04915756649380688)
(3.6319186687469482, 3.715543547827242, -7.13102959849325)
(3.6332085132598877, -1.1853413822822918, 379.1249279205032)
(3.634567975997925, -8.421727970345191, 374.96152152286777)
(3.6358792781829834, -3.0117832525021577, 5.2877800893385585)
(3.6371819972991943, -2.832300410947732, 0.5354848906453276)
(3.6385562419891357, -4.857079030610744, 1.1303198217876678)
(3.639925003051758, 5.418508390130176, -4.2396838955713125)
(3.641307830810547, 6.497706855314971, 1.9856541792941826)
(3.6426093578338623, 4.412037374059537, -2.1550050597862853)
(3.643977403640747, 10.52893066923572, 374.4608464661825)
(3.6453356742858887, 8.195802131359212, 365.7784019574342)
(3.646751880645752, -5.579077742825427, -1.9856721836885352)
(3.6481218338012695, -1.0664780262335385, -1.6501749712269622)
(3.6495471000671387, -1.9142554354787706, 2.311410778979975)
(3.65087628364563, 4.898357790215658, -8.06574165423832)
(3.652139186859131, 4.004855401326964, 393.2979487979828)
(3.653444290161133, 2.07338934273267, 386.0524821813916)
(3.654731273651123, 8.959437352372008, 6.518166055834196)
(3.6559934616088867, 0.44583346374047234, 1.3547020168744854)
(3.6572160720825195, -5.285488092492345, 416.34483992017374)
(3.658437490463257, 0.7747808648145403, 395.7949455814035)
(3.6597177982330322, 1.7788128097936564, 3.3489778563965067)
(3.661015510559082, 2.2972995441703423, 0.873049949669942)
(3.662304401397705, -11.827708039428074, -0.13059447498319338)
(3.6635799407958984, 1.1350269848953638, -3.6953686645849477)
(3.664862871170044, 8.114830397931701, 3.440844214356225)
(3.666182518005371, 4.93582676163626, 377.76861626993696)
(3.667513370513916, -0.9584121064385996, 377.29563782831696)
(3.668795585632324, -6.036796645186669, 6.314578491227925)
(3.67008376121521, -391.212618835292, -4.2848222688039135)
(3.671365976333618, -393.37229738287533, 387.8861842073808)
(3.6726419925689697, 0.4578774696372606, 396.7387051730276)
(3.6739203929901123, 8.092073811782933, 12.605165497001858)
(3.6752240657806396, 2.883372083715228, 4.55860074966939)
(3.6765270233154297, -7.911944229098672, -1.5969375570001954)
(3.677778959274292, 1.6729122540960142, 390.3969261591175)
(3.679080009460449, -1.7866757133037348, 386.97530805353085)
(3.6803817749023438, -2.2371667813194347, -1.3338391620841281)
(3.6818461418151855, -2.025936135950728, 362.57357553811346)
(3.6831135749816895, 3.1118667036526504, 402.6978466725729)
(3.6843748092651367, -3.4254322637263206, -0.10536107239040607)
(3.6856610774993896, 1.5898848236582974, -1.41669326949047)
(3.686957836151123, -3.823146487561717, 351.30636941241903)
(3.6884965896606445, -2.2073256051376937, 347.57216186145905)
(3.6898369789123535, -366.20644804718484, -1.6438131896567363)
(3.6911659240722656, -383.7596955888988, 390.45944612288673)
(3.692427158355713, 5.6366552912571315, 386.6117214765203)
(3.6937167644500732, -6.888229949129867, -2.086649318308072)
(3.6949944496154785, -6.017257178283172, 1.0889347851699522)
(3.696261167526245, -3.8072288531624827, 398.8026360970291)
(3.6975231170654297, -7.513474347630984, 394.3642089222581)
(3.6987884044647217, -11.50314797928381, 5.204998655662002)
(3.7000784873962402, -380.7893156122316, 393.52248465706157)
(3.7013566493988037, -381.79616966171267, 390.23524094169187)
(3.702664613723755, 8.098720272219918, 1.8919347583697144)
(3.704021692276001, 2.0038689872177624, 358.42620503303243)
(3.705362319946289, 1.3592355359060582, 376.68737876674504)
(3.7067058086395264, -0.14853107054865938, 2.2692890148848015)
(3.707979202270508, -384.26997507467865, 383.83689138971766)
(3.7093122005462646, -371.6902722513143, 738.725193777696)
(3.710667610168457, -0.8482403183593872, 375.6288467574978)
(3.71199631690979, 4.794814827275301, 4.665664679972966)
(3.7133102416992188, -381.9712039493509, 390.23880523221794)
(3.714621067047119, -386.1245917986134, 393.2592994022171)
(3.7158889770507812, -1.941745974856173, -1.8939290580837544)
(3.7171273231506348, -13.748354275096172, 393.88026250466055)
(3.7183659076690674, -0.3273490441118805, 375.642922981508)
(3.7197234630584717, -358.67957349211224, 357.353600091006)
(3.7211174964904785, -352.0114275751371, 356.30124534477306)
